num__produksi_ton,num__solar_liter,num__listrik_kWh
0.6166699980011993,0.4051289653127779,0.9528593190333072
-0.3560263841694983,-0.34375926474948115,-0.4509860430647618
0.08546871876873875,0.10183812629706493,0.5589361439334678
0.5851688986608036,0.2684553809664987,1.2068014327473342
0.4134319408354987,0.1869255855321672,0.4781588373337725
-0.5471117329602239,-1.0223836347465165,-0.4355057845115073
-1.6269438336997801,-0.977319893270086,-1.3740376302029726
0.6323405956426145,0.8551734361102876,0.40923875005146365
-0.19500299820107936,0.03394604209902164,0.3781958911441393
-0.6475314811113332,-0.5008894159501927,-0.11066738029560706
1.4209874075554667,1.8107026386006522,0.8806455597183911
-0.8021587047771337,-0.8946042099021643,-0.8302523776194985
-0.10881471117329602,-0.22072339163949006,0.0
-0.2610433739756146,0.10035576638007708,0.45238585367861994
0.7282830301818909,0.4368514675363178,0.5281403104285891
-0.13807715370777535,-0.4466350429884376,-0.5591008275350982
1.1520287827303617,0.719389267714201,1.3650623739141174
-0.48938636817909253,-0.20886451230358732,-0.5959076124994853
-0.6069158504897062,-0.11784761340053365,-0.6178105315163243
-0.8918648810713572,-1.0155647791283724,-0.750298489027955
0.8437337597441535,0.6461606878150015,1.3928115607888345
0.32212672396562064,0.1670619626445301,0.3476470830417061
0.3971217269638217,0.7469611621701749,0.33117872287866934
-0.45180891465120926,0.052623777053068484,0.0
-0.6080351788926645,-0.6022828342721612,-0.20083165218823334
-0.8685188886667999,-0.5806403794841387,-0.8660710609741035
1.7870077953228063,2.6179958493922326,0.4505743340606859
-0.1785328802718369,0.2500741179958494,0.0
-0.03797721367179692,0.24206937444411503,-0.39993412655934785
-0.4618828702778333,-0.46975985769344797,-0.5593478529375437
1.2338996602038776,0.9903646605395791,2.2874552266458066
-0.04821107335598641,-0.5551437889119478,0.18436329202519658
1.5437937237657406,0.0,0.0
0.7090945432740355,0.3378298250815298,0.1324056157108156
0.48682790325804515,0.8092202786836644,1.104203548931615
-0.21786927843294024,-0.19878446486806997,0.14673308905265758
0.8421347191684989,1.684405573673288,0.23854419696158755
-0.47739356386168297,0.093536910761933,-0.6140228086788259
-1.281551069358385,-0.8530981322265045,-0.9206636749145704
0.15310813511892865,0.6357841683960865,0.3681501914446869
-1.1568259044573257,-0.8688111473465757,-1.0459878957552802
-0.0629222466520088,-0.18485028164838424,-0.30935814566264563
0.0,0.021197746812926178,0.4542797150973692
0.0018388966620027983,-0.5877557070856804,-0.22989830787599325
0.0,0.17921731396383042,1.561941619663222
0.8312612432540476,0.5833086273347169,1.2884844991559965
0.7872876274235459,-0.050548473169285506,0.9965004734653546
0.619708175094943,0.2625259412985473,0.8332990242496603
-0.3561862882270638,0.0,-0.33587220552513486
-0.770657605436738,-0.5376519418914912,-1.1706533821894685
0.23178093144113532,0.5305366142899496,-0.4816171929680102
-1.4833499900059963,-1.1291135487696413,-1.6108526493474413
-1.1336398161103338,-1.033056626148829,-0.7262546831899214
0.6763142114731161,1.0066706196264452,1.1692535715756103
-0.3497901259244453,-0.2625259412985473,-0.5437029107826589
-0.2631221267239656,0.6544619033501334,-0.41055621886450655
-0.5755746552068759,-0.6025793062555589,-0.2082424142615999
-0.9726164301419149,-0.7217610435813816,-1.2261517559389024
-0.3651409154507296,-0.9334420397272458,0.04364115443204743
0.20267839296422147,0.5314260302401423,0.20700728724937215
0.0,-0.3016602431070264,0.18008151838280703
0.5074555266839896,0.7588200415060776,0.4939684630902878
-0.05716570057965221,0.0,0.3958170365185887
-0.31269238456925846,-0.34494515268307147,-0.008975256288855038
-1.0970217869278434,-0.9123925289060184,-1.260488286878834
-0.38336997801319206,-0.46531277794248443,-0.09864547737659023
0.6724765140915451,0.34316632078268605,-0.08934085388447445
0.05300819508295023,0.7110880521790691,0.29923010416237805
-0.047891265240855484,-0.6832196857396976,0.11412573592984479
-1.866000399760144,-1.6055440260895346,-1.614722713985755
0.05508694783130122,0.12852060480284613,0.43204742887726955
-0.9457525484709175,-0.34790987251704714,-0.6601342171353287
-0.6750349790125925,-0.40394307737918766,-0.7402527893285026
0.6069158504897062,-0.3310109694633857,1.6830664086623575
-1.9141315210873475,-1.47806107322858,-1.6287208201243362
-0.797041774935039,-0.5249036466053958,-0.3418831569846433
-1.2055966420147912,-1.082567447376223,-0.9399316563053234
-0.42510493703777735,0.0,-0.3318374572851908
-0.4521287227663402,-0.7383634746516454,-0.6513236444481041
-1.5551469118528882,-1.1887044174325527,-1.2704516447774712
0.07299620227863282,-0.1498665876074711,0.6921651776524352
1.6531680991405158,1.0025200118588793,1.133681913623451
-0.20283829702178693,0.13148532463682183,0.37597266252212935
-0.4366180291824905,-0.5936851467536318,0.1776112643583515
-0.3115730561663002,-0.3778535428402016,-0.9023014533327844
0.38608834699180494,0.9574562703824488,0.5119189756679978
-0.5658205076953827,-0.32893566557960274,-0.5459261394046688
-0.025504697181690985,0.9337385117106434,0.046770142863024416
0.6147511493104137,0.4647198339756893,1.0856766437481988
-0.8221467119728163,-1.3419804328490959,-0.3849479188109844
-0.4981810913451929,-0.4066113252297658,-0.5340689200872824
1.5596242254647212,2.010821227394011,1.3834245954959035
-0.6847891265240855,0.03157426623184109,-0.6395487669315328
-0.07139716170297822,-0.28565075600355766,0.0
0.22602438536877872,-0.11814408538393122,-0.3869241220305488
0.0,0.0,-0.7396763967227963
-0.2866280231860883,0.028016602431070264,-0.3506937296718679
1.1488307015790526,1.848651052475541,0.0
-0.1211273236058365,-1.081974503409428,0.05978014739182346
-1.7483110133919648,-1.35976875185295,-1.5924904277656553
0.33028183090145913,0.20738215238659946,0.6792375149244514
0.7792924245452728,-0.2186480877557071,0.09354028572604883
1.2967419548271037,0.8015120071153276,2.062332743217094
0.0,-0.05647791283723688,-0.11387871052739923
1.1322006795922446,0.38111473465757484,2.270081106673803
-0.6361782930241855,-0.48814112066409726,0.0
0.0,-0.7810554402608954,0.08934085388447445
-1.0098740755546671,-1.3327898013637711,-1.0151920622504014
1.240615630621627,0.6316335606285206,1.6833957758656182
-1.9141315210873475,-1.7368811147346577,-1.781794227839763
0.02806316210273836,0.3235991698784465,-0.13051175429206638
-0.5389566260243853,-0.7330269789504892,-0.48993371485034376
1.3685388766739957,1.0416543136673584,2.940178681707769
0.3926444133519888,0.08701452712718648,0.6274445222117008
-0.6520087947231661,-0.41461606878150015,-1.0092634525917081
0.036218269038576854,0.05647791283723688,-0.21219482070072873
0.17309614231461123,0.1718055143788912,0.1705298694882457
-0.24777133719768138,0.41461606878150015,0.0
0.6796721966819909,0.38230062259116515,0.4100621680596155
-1.3674195482710374,-1.1806996738808182,-1.269875252171765
0.003118129122526484,0.0,0.23805014615669645
0.07491505096941835,0.45375037058997925,-0.02774918687471695
-0.4570857485508695,0.17299140231248147,-0.69875252171765
0.4458924645212872,0.8050696709160984,-0.4298242002552596
-0.23481910853487908,-0.26074710939816187,-0.15612005434558854
-0.8072756346192285,-0.6962644530091906,-0.5776277327185145
1.9977613431940835,1.596946338571005,1.9923422125241879
-0.5768538876673995,-0.5904239549362585,-0.5171065091193544
0.3165300819508295,0.7359916987844649,0.931697476223805
1.5815310813511894,2.5047435517343613,1.834740005763926
-0.41742954227463525,-0.3864512303587311,-0.5498785458437976
1.6891465120927442,0.0,0.9610934991148257
0.2746352188686788,0.4264749481174029,-0.15356745852031783
-0.5154507295622627,-0.37963237474058703,-0.3964757709251101
0.13120127923246053,-0.6882597094574563,-0.19638519494421344
0.0,-0.033649570115624076,-0.006257976861953971
0.4241455126923846,0.7318410910168989,1.0693729671867924
0.06468119128522887,0.4175807886154758,0.1572728395570011
-0.5528682790325804,0.06507560035576639,-0.4272716044299889
-0.7015790525684589,-0.5717462199822116,-0.5354687307011404
-0.5152908255046972,0.7099021642454788,-0.5870146980114455
0.36482110733559864,1.398903053661429,0.018362221581785992
0.6726364181491106,-0.7428105544026089,0.6458890855943019
0.34755146911852886,0.043729617551141416,0.1476388488616246
-1.6721966819908056,0.0,-1.571328584956153
-0.8015190885468719,-0.8293803735546991,-0.31084029807731894
0.9163302018788727,1.7353987548176697,0.9195108897031579
-1.9141315210873475,-1.4122442929143195,-1.7923339783441063
-0.03525884469318409,0.4294396679513786,-0.04108855860677673
-0.04405356785928443,-0.08049214349243997,-0.6868129605994483
0.34451329202478514,0.3490957604506374,0.658487381119025
0.8950629622226663,0.10065223836347466,0.7172794269010663
-0.39568259044573256,0.025051882597094576,-0.5678290584215077
0.0,0.10895345389860658,0.37045576186751206
-0.5890065960423746,-0.3499851764008301,-0.6117995800568159
-0.6118728762742355,-0.5222353987548176,0.0
-1.315930441734959,-0.9467832789801364,-1.0600683436946765
-1.0714371377173695,-1.0028164838422768,-1.0701963851949443
0.5546272236658005,0.3351615772309517,0.36740911523735026
-0.8726763941635018,-0.5690779721316336,-0.6076001482152414
1.1477113731760944,0.964275126000593,1.8824982502367327
0.5403957625424746,0.0,0.35448145250936636
0.4137517489506296,0.09679810257930625,0.17127094569558235
0.6323405956426145,0.5672991402312482,1.4672485487257607
0.6409754147511493,-0.042543729617551145,0.19893779076948412
0.0,0.3396086569819152,0.22602824323767962
0.9718169098540875,-0.004891787726059887,0.7948454032689695
1.0005996402158706,0.31440853839312183,0.7283955700111161
-0.6617629422346593,-0.4549362585235695,-0.611881921857631
-0.027903258045172897,1.0280166024310702,-0.08777635966898596
-0.522486508095143,0.0004447079750963534,-0.9002429083124048
0.6093144113531881,0.4759857693447969,0.23763843715262054
1.3821307215670597,1.684405573673288,1.54983737494339
0.01111333200079952,0.21005040023717758,0.07287249372143768
0.0,1.0902757189445598,0.15908435917493516
-0.9974015590645613,-0.7336199229172843,-0.8396393429124295
0.23897661403158105,0.7807589682774978,0.20050228498497263
0.4414151509094543,0.022680106729914024,0.0
0.32852288626823906,0.26074710939816187,0.2900078224710774
-0.7548271037377573,-0.2868366439371479,-0.5950841944913335
1.1234059564261443,1.5429884375926475,0.7894931862159825
0.39296422146711973,0.5231248147050104,-0.01572728395570011
0.047251649010593644,0.44693151497183514,-0.12194820700728724
-0.0881870877473516,0.033353098132226505,-1.0264728889620816
0.6825504697181691,0.19522680106729914,0.6721561200543456
0.17277633419948032,-0.4759857693447969,0.2470254024455515
-0.6507295622626424,-0.6624666469018677,-0.07723660916464244
1.3023385968418948,0.878298250815298,0.357445757338713
-1.2681191285228863,-1.1205158612511117,-0.8574251718885092
-1.1763341994803118,-0.880373554699081,-0.8552019432664992
-0.7844093543873676,0.02149421879632375,-0.37407880110338015
1.0640815510693584,0.5157130151200712,0.6613693441475565
0.407995202878273,-0.14008301215535132,0.8520729548355223
1.3686987807315611,1.0300919063148533,0.997982625880028
0.05668598840695583,0.22783871924103172,0.4767590267199144
1.0450529682190686,0.6790690779721317,0.7222199349499774
0.08482910253847692,-0.7182033797806108,0.4130264728889621
1.0477713371976813,0.8317521494218796,1.2710280373831775
0.9937237657405557,0.35443225615179363,0.3048293466178105
0.0,0.9310702638600652,1.0791716414837993
-0.9140915450729562,-1.0051882597094575,-0.6698505496315205
0.8494903058165101,0.8581381559442632,0.6034007163736671
0.0,0.03809664986658761,0.9561529910659146
-0.8846691984809114,-0.7973613993477616,-0.9285684877928281
-0.9470317809314411,-0.7093092202786837,-0.8048911029684219
-1.2535678592844293,0.0,-1.3238914735065257
0.0,-0.2376222946931515,0.4334472394911277
-0.44605236857885266,-0.4908093685146754,-0.17094157849232164
0.10369778133120128,0.6037651941891491,0.08003623039235869
0.22282630421746952,0.5619626445300919,0.750710198032031
-0.14655206875874474,0.18722205751556478,-0.5111778994606612
-0.5456725964421347,0.10569226208123332,0.0
0.08051169298420947,-0.7884672398458346,0.3385894849520359
0.6927843294023586,-0.48221168099614586,0.0
-0.6711972816310214,-0.04699080936851468,-0.31388694470748074
0.0,1.157574859175808,0.7363003828893738
1.418269038576854,0.6366735843462793,1.9872370208736465
0.16078352988207076,-0.28891194782093094,0.2952776977232492
-1.9141315210873475,-1.4273643640675957,-1.720037877228375
-1.2745152908255046,0.0,-1.248384042159002
-0.6208275034979013,0.27794248443522085,-0.23961464037218494
0.4386967819308415,0.9604209902164246,1.391658775577422
-0.1203278033180092,0.48873406463089236,-0.16213100580509696
-1.414431341195283,0.0,0.0
1.1491505096941834,0.1383041802549659,1.4514389229692453
0.0,0.36688407945449153,0.6896949236279798
0.0861083349990006,-0.10094871034687222,0.7070690435999836
0.5637417549470318,-0.4780610732285799,1.1591255300753427
-0.13216070357785328,0.5409131337088645,0.49059244925686524
0.5319208474915051,0.5587014527127186,0.7770595742928897
0.0,-1.000741179958494,-0.47420643089464365
-0.5269638217069759,0.8442039727245775,0.15612005434558854
-0.3235658604837098,-0.32300622591165135,-0.5346453126929887
-0.029182490505696584,0.3903053661428995,-0.33529581291942856
-0.9900459724165501,-0.7926178476134005,-0.9319445016262505
-0.48203078153108136,0.2726059887340646,-0.755238997076866
0.17437537477513493,0.9942187963237474,0.27559800732842027
-0.2938237057765341,-0.07011562407352505,0.16369550002058544
0.0,-0.40957604506374146,-0.17802297336242742
0.04165500699580252,-0.5693744441150311,-0.09790440116925357
-0.6985408754747152,-0.42469611621701747,-0.6565935197002758
-0.5918848690785529,-0.601096946338571,-0.8460620033760138
-0.4457325604637218,-0.8649570115624073,-0.4415167359710157
0.4537277633419948,0.818410910168989,0.8095022438140722
0.3875274835098941,0.0,0.4282597060397711
0.4591645012992205,-0.5296471983397569,0.5092016962410968
-0.8670797521487108,-0.4608656981915209,-0.4240602741981967
0.22714371377173695,0.09857693447969167,1.001605665115896
0.2880671597041775,0.12199822116809962,-0.13149985590184857
0.5456725964421347,0.912689000889416,0.662933838363045
-0.515930441734959,-0.17091609842869848,0.038700646383136396
-1.1126923845692585,-0.5895345389860658,-1.0479640989748447
-0.3385968418948631,-0.1386006522383635,0.33842480135040554
-1.1763341994803118,-0.8714793951971539,-0.9229692453373955
-0.19836098340995403,-0.43536910761932995,-0.7885050846062004
0.2009194483310014,1.1302994367032315,0.4636666803903001
-0.49258444933040174,0.11399347761636526,0.0
1.1566660003997602,0.7656388971242217,0.9507184322121125
0.9615830501698981,1.1439371479395197,1.1267652023549755
-0.6382570457725365,0.0,-0.610976162048664
0.04597241655006996,-0.010821227394011266,0.23689736094528388
-0.5659804117529482,-0.20678920841980433,-0.8312404792292808
-0.1561463122126724,-0.8240438778535428,0.5550660792951542
-1.2455726564061562,-0.8981618737029351,-1.2697105685701346
-0.35202878273036176,-0.8646605395790098,-0.5752398204948742
1.441934839096542,-0.017936554995552922,0.7520276668450739
-0.19740155906456125,0.06359324043877854,-0.2168883033471942
0.6065960423745752,0.8385710050400237,0.37053810366832723
1.2129522286628023,0.006670619626445301,2.0915640825064843
-0.014631221267239656,-0.23139638304180254,0.0
0.26376174295422744,0.11458642158316039,0.46687801062209233
-0.22074755146911854,0.07278387192410317,0.041994318415743755
0.3198880671597042,0.7967684553809665,0.6843427065749927
-0.16925844493304018,0.18840794544915507,0.10523282144180493
0.8835498700779533,0.7706789208419804,1.3376425542426613
-0.5295222866280231,-0.3069967388081826,-0.4834287125859443
-1.4520087947231661,-0.9607174621998221,-1.3615216764790645
-1.1008594843094144,-1.3235991698784464,-0.6495121248301701
0.5898061163302019,0.1477912837236881,-0.13479352793445593
-0.8549270437737357,-0.5702638600652238,-0.5271522088188069
0.296222266640016,0.12110880521790691,0.39927539215282637
0.24905056965820507,-0.004002371775867181,0.0
0.0,0.231099911058405,-0.49174523446827784
0.0,-0.14541950785650756,-0.8274527563917823
-0.14015590645612633,-0.16646901867773495,-0.3146280209148174
-0.0010393763741754947,-0.4051289653127779,1.10856766437482
-0.7856885868478912,-0.7134598280462496,-0.6042241343818189
